time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:12,2993887.538,602178.817,592447.038,409652.41,563526.767,413044.891
1970-01-01 00:05:13,3002380.248,578474.215,586167.241,411959.415,566431.189,404789.165
1970-01-01 00:05:14,2959899.687,593415.934,584800.848,416673.0,569286.846,414059.664
1970-01-01 00:05:15,2957714.985,589598.948,591726.757,406283.531,563144.921,409207.957
1970-01-01 00:05:16,2998338.022,578655.899,592353.701,411377.291,568089.373,413629.0
1970-01-01 00:05:17,2965750.11,588204.354,579438.785,405227.784,567199.638,403700.174
1970-01-01 00:05:18,3000359.016,590120.607,589099.356,411837.47,557604.387,408131.346
1970-01-01 00:05:19,2968219.137,589223.532,594736.053,407180.85,571150.994,410243.385
1970-01-01 00:05:20,2979288.461,589286.696,589900.079,413917.414,568360.453,405866.941
1970-01-01 00:05:21,2989646.072,578769.051,583567.331,404238.213,568443.568,412323.474
1970-01-01 00:05:22,3010116.676,601930.913,588932.656,412560.35,561933.761,406058.873
1970-01-01 00:05:23,2993217.844,578659.949,587274.302,412481.95,565349.091,412305.052
1970-01-01 00:05:24,2981977.73,593496.423,592528.815,408222.51,567802.584,409069.5
1970-01-01 00:05:25,2996308.23,589238.555,581912.477,413910.967,568859.173,414578.683
1970-01-01 00:05:26,2982265.845,589242.606,592619.581,404699.334,565651.818,405071.43
1970-01-01 00:05:27,2970903.36,585355.269,587878.176,411011.987,561659.233,411763.176
1970-01-01 00:05:28,3009080.599,582137.019,589727.436,410839.713,565966.99,403822.096
1970-01-01 00:05:29,3019108.828,587220.554,578568.743,405731.971,565562.0,410603.126
1970-01-01 00:05:30,3035121.07,590846.0,595668.383,415643.494,564666.495,409791.936
1970-01-01 00:05:31,3029630.207,591991.224,589065.243,404390.169,566443.364,413330.4
1970-01-01 00:05:32,2985246.575,577859.668,589862.949,411422.234,566994.433,404875.951
1970-01-01 00:05:33,3002074.044,588852.523,580848.323,407180.335,566793.303,413460.933
1970-01-01 00:05:34,2994987.834,590005.21,593295.813,410423.336,562818.372,406224.344
1970-01-01 00:05:35,2977130.648,592996.49,591145.862,416591.167,570942.429,413014.652
1970-01-01 00:05:36,2977034.839,588911.979,588990.363,404447.831,567854.679,407388.444
1970-01-01 00:05:37,2947134.515,577441.958,583346.578,411261.299,561443.578,409307.088
1970-01-01 00:05:38,2959777.356,591936.04,588721.58,404731.024,568691.923,407286.887
1970-01-01 00:05:39,2962773.372,588258.823,589026.103,408533.348,568675.039,413535.692
1970-01-01 00:05:40,2972033.325,590619.269,592553.238,411384.803,568121.591,405875.594
1970-01-01 00:05:41,2955823.108,591193.616,594371.028,409311.498,570881.425,412319.763
1970-01-01 00:05:42,2976513.845,578689.93,579527.345,415006.81,557809.769,405647.434
1970-01-01 00:05:43,2987984.966,588860.767,588386.528,404971.0,565557.738,407596.554
1970-01-01 00:05:44,2957812.705,589893.23,588959.802,413329.347,568340.338,410820.962
1970-01-01 00:05:45,2965918.431,594128.611,586970.462,408720.035,563940.331,418527.067
1970-01-01 00:05:46,2967408.273,578649.612,588973.999,412205.519,566665.5,405041.355
1970-01-01 00:05:47,2953633.358,587645.134,588926.171,403550.789,562458.374,404185.105
1970-01-01 00:05:48,2970519.551,587750.473,580738.258,412361.876,562399.0,413222.868
1970-01-01 00:05:49,2972590.075,592091.066,592640.314,411521.358,566854.535,405389.432
1970-01-01 00:05:50,2980132.457,579927.401,589876.411,408646.658,571626.143,413687.345
1970-01-01 00:05:51,2990439.727,592263.185,583410.55,412625.223,558292.117,411180.888
1970-01-01 00:05:52,2998060.884,588144.293,589204.498,404322.957,571400.143,409147.227
1970-01-01 00:05:53,2989068.836,587875.891,587770.925,414925.0,563294.367,413043.696
1970-01-01 00:05:54,2984418.766,590039.291,592689.295,415719.0,572375.428,405758.058
1970-01-01 00:05:55,2982122.268,589063.081,581394.698,409761.195,559194.355,408932.041
1970-01-01 00:05:56,2973824.698,582555.642,593188.78,414447.27,570722.429,409449.165
1970-01-01 00:05:57,2961307.929,586730.546,588099.588,404114.192,565828.473,403372.824
1970-01-01 00:05:58,2975712.174,587175.954,589863.59,412172.939,566362.398,410902.753
1970-01-01 00:05:59,2975991.32,591064.23,578462.215,411177.589,556989.772,406467.594
1970-01-01 00:06:00,2998468.935,590674.135,594576.595,409968.08,572471.732,415081.774
1970-01-01 00:06:01,2989614.343,581921.927,590294.181,413493.616,566816.065,405184.81
1970-01-01 00:06:02,2984018.616,588354.06,586748.684,412149.824,558593.117,407600.223
1970-01-01 00:06:03,2965838.683,587978.125,583949.187,410040.259,567408.241,409784.327
1970-01-01 00:06:04,2950318.095,590087.752,591359.206,412013.708,568674.451,406200.499
1970-01-01 00:06:05,2974158.716,593035.035,592877.494,414750.443,562621.499,413158.258
1970-01-01 00:06:06,2957878.128,578624.151,590010.214,412822.615,567965.791,407438.0
1970-01-01 00:06:07,3003542.432,588737.879,582258.494,405796.942,566479.769,409538.839
1970-01-01 00:06:08,2989847.091,593493.659,599722.323,412518.413,561339.45,407646.815
1970-01-01 00:06:09,2984989.772,589329.661,588857.777,416038.336,567065.939,413992.726
1970-01-01 00:06:10,3028307.891,589206.361,589682.283,406897.09,568729.0,406425.647
1970-01-01 00:06:11,2948083.637,591992.064,584117.61,412449.502,558142.651,415300.727
1970-01-01 00:06:12,2959028.123,577500.283,593221.628,413462.173,571107.576,409641.615
1970-01-01 00:06:13,2982001.09,588578.988,587688.825,408070.856,563410.832,407280.371
1970-01-01 00:06:14,2975553.271,588974.902,593193.943,414669.244,571900.656,414048.969
1970-01-01 00:06:15,2982155.626,588488.283,583404.862,414637.61,564270.863,406593.495
1970-01-01 00:06:16,2984314.227,583594.432,593179.356,407636.624,567296.597,407691.177
1970-01-01 00:06:17,2975817.031,586783.678,590367.617,413589.759,566915.638,409897.756
1970-01-01 00:06:18,3008033.017,588913.012,590948.167,413722.586,562073.952,412836.239
1970-01-01 00:06:19,2948465.631,581894.091,590280.633,405372.082,562077.314,407645.885
1970-01-01 00:06:20,2968434.546,589362.391,583804.595,416666.417,567709.552,409317.772
1970-01-01 00:06:21,2997845.968,589295.589,590130.869,413609.628,560874.565,409837.082
1970-01-01 00:06:22,2982497.595,577294.072,592985.523,412273.833,567216.427,404757.667
1970-01-01 00:06:23,2961725.845,592158.251,587542.825,405536.511,565925.473,413417.201
1970-01-01 00:06:24,3006976.993,589204.892,587342.094,416369.58,559115.409,406171.625
1970-01-01 00:06:25,2993249.993,589836.102,587496.087,414629.439,572357.296,412443.276
1970-01-01 00:06:26,2968010.758,581614.715,592141.077,407696.777,566990.536,408576.763
1970-01-01 00:06:27,2962650.393,587024.024,588836.657,409897.198,565643.556,408292.367
1970-01-01 00:06:28,2982344.806,586518.328,585745.501,411176.766,556973.253,405975.842
1970-01-01 00:06:29,3003676.794,588088.524,582300.646,415123.603,565491.879,411721.234
1970-01-01 00:06:30,2992432.834,584307.584,595783.164,408285.775,573248.439,407629.771
1970-01-01 00:06:31,3001192.035,588765.411,588491.062,415256.0,558202.543,412481.125
1970-01-01 00:06:32,2986591.217,586441.827,584439.535,411408.817,570961.917,405077.456
1970-01-01 00:06:33,2999286.464,589064.219,586788.559,417778.884,563264.184,411737.588
1970-01-01 00:06:34,2973685.211,582911.417,592874.972,406491.349,571702.996,408065.695
1970-01-01 00:06:35,2976106.024,588889.1,591144.089,416961.24,559214.494,413857.311
1970-01-01 00:06:36,3002076.01,589125.054,589716.477,413633.064,570861.926,404726.976
1970-01-01 00:06:37,3019048.924,587727.693,582458.99,409200.136,567653.485,412996.195
1970-01-01 00:06:38,3000989.008,581481.978,599189.81,408330.775,579864.379,404475.417
1970-01-01 00:06:39,2989598.104,584940.303,589968.85,412518.413,572164.722,405037.581
1970-01-01 00:06:40,2994621.038,583701.652,584274.079,418794.094,558982.441,412902.806
1970-01-01 00:06:41,2978565.918,577714.311,589657.076,406109.406,571216.408,407345.815
1970-01-01 00:06:42,2999618.247,583058.743,588530.469,412731.366,567188.328,409348.187
1970-01-01 00:06:43,2996374.665,582484.33,591466.273,412828.156,557464.822,407610.304
1970-01-01 00:06:44,3002297.484,585671.614,587850.486,417774.178,570137.167,415487.317
1970-01-01 00:06:45,2997762.955,578992.158,587969.931,407219.521,568849.235,414824.022
1970-01-01 00:06:46,3016452.951,583706.33,588667.644,415208.983,561035.634,407077.257
1970-01-01 00:06:47,2999298.001,582148.789,582162.0,410885.52,567943.641,409110.546
1970-01-01 00:06:48,3010998.94,584499.416,589214.751,408155.49,566361.954,407796.699
1970-01-01 00:06:49,3012976.182,578159.39,588186.314,413595.963,568114.76,413588.093
1970-01-01 00:06:50,2987586.602,584489.731,580701.152,413809.38,562324.684,413981.161
1970-01-01 00:06:51,2993543.032,587398.392,592060.357,416301.253,568464.768,407661.077
1970-01-01 00:06:52,2985362.534,579443.654,589257.85,403703.404,567255.567,407595.048
1970-01-01 00:06:53,3013966.866,587442.3,588775.234,414097.172,567361.106,408767.788
1970-01-01 00:06:54,3004250.949,575250.779,585286.576,413460.933,562090.81,409068.864
1970-01-01 00:06:55,2964798.352,588387.636,594696.958,411487.526,568976.036,411322.291
1970-01-01 00:06:56,3007485.067,583042.813,588569.531,411218.411,567181.834,407744.806
1970-01-01 00:06:57,2982640.365,582283.671,588891.756,410996.411,569363.818,409351.918
1970-01-01 00:06:58,3009396.291,573164.573,584885.623,411497.469,556034.103,411304.363
1970-01-01 00:06:59,3004032.867,586323.997,586379.382,406412.032,566778.368,406739.202
1970-01-01 00:07:00,3017769.047,585177.481,590278.82,416115.181,569132.357,414865.48
1970-01-01 00:07:01,3037951.531,584208.347,589972.51,412527.901,564337.257,412163.764
1970-01-01 00:07:02,2978333.452,582656.764,586349.247,410457.537,564533.759,405289.916
1970-01-01 00:07:03,2994597.483,576740.074,586863.498,411225.355,566758.368,407336.556
1970-01-01 00:07:04,3034235.37,585329.805,589472.631,415029.51,569274.322,412790.477
1970-01-01 00:07:05,3007649.015,584026.408,591838.673,414143.525,562691.563,414584.902
1970-01-01 00:07:06,2998450.982,587496.037,590706.874,407587.071,568006.432,405056.848
1970-01-01 00:07:07,2958092.12,583258.5,581831.388,413551.173,567112.268,413225.686
1970-01-01 00:07:08,2963409.0,574080.5,588690.177,413517.068,559801.575,407940.711
1970-01-01 00:07:09,2976706.676,587328.033,589052.822,412936.522,568196.069,409340.668
1970-01-01 00:07:10,3012243.22,584243.114,583843.168,408883.68,568161.545,414011.79
1970-01-01 00:07:11,2982049.7,584624.939,589594.462,414139.828,567116.285,407706.815
1970-01-01 00:07:12,2994988.905,572347.868,588657.828,412669.873,561949.867,413114.243
1970-01-01 00:07:13,3001216.034,587133.863,586435.154,406324.219,563303.45,404592.504
1970-01-01 00:07:14,2968969.411,584488.197,588360.593,416669.0,571862.997,413409.972
1970-01-01 00:07:15,2974772.782,585959.095,592446.592,415920.018,559405.629,408914.547
1970-01-01 00:07:16,3013997.77,577204.618,590124.262,413365.334,566791.765,412835.697
1970-01-01 00:07:17,3019270.942,583034.76,582039.238,406422.968,570549.442,407869.499
1970-01-01 00:07:18,3008880.133,582547.981,589191.341,415778.079,557151.557,411157.512
1970-01-01 00:07:19,2970358.356,583764.995,588701.399,413926.033,568401.568,412564.637
1970-01-01 00:07:20,3003788.011,577664.398,580997.19,409428.34,568193.751,412056.925
1970-01-01 00:07:21,2969797.855,584281.247,594350.915,413481.703,560776.925,410630.768
1970-01-01 00:07:22,2982905.615,582932.014,589231.049,410907.055,567233.335,413058.935
1970-01-01 00:07:23,2993320.726,583023.166,580714.293,417301.504,567051.835,404759.833
1970-01-01 00:07:24,2978463.334,588405.649,590276.083,407305.854,559590.119,413595.346
1970-01-01 00:07:25,3002163.106,575055.6,591525.398,417051.834,572622.573,409028.681
1970-01-01 00:07:26,2981974.397,587065.677,583046.173,413888.519,567507.703,413181.928
1970-01-01 00:07:27,2980830.157,578332.65,587679.815,411622.53,565542.951,403611.096
1970-01-01 00:07:28,3001161.878,585453.709,588784.467,411220.542,557591.558,411949.708
1970-01-01 00:07:29,2968072.425,576922.731,578070.944,406829.373,565827.658,410973.767
1970-01-01 00:07:30,2961079.883,585550.0,594919.19,417050.422,573816.426,409664.998
1970-01-01 00:07:31,2982413.611,584206.463,588712.606,413335.133,558390.533,413426.961
1970-01-01 00:07:32,2938717.49,582624.201,579398.953,406306.779,567002.031,403265.648
1970-01-01 00:07:33,2943950.608,585455.8,590182.245,415690.886,566937.402,412999.13
1970-01-01 00:07:34,2970798.175,587997.876,590190.525,414564.829,561892.056,406485.431
1970-01-01 00:07:35,2948395.826,574620.634,585350.22,411474.292,568903.438,413588.037
1970-01-01 00:07:36,2927175.854,586612.331,588511.124,411160.777,566819.35,407568.731
1970-01-01 00:07:37,2970377.356,582880.005,590692.23,410682.856,560997.363,409803.982
1970-01-01 00:07:38,2967881.514,582900.915,585413.017,408184.387,563303.45,407817.497
1970-01-01 00:07:39,2976612.062,583530.661,589175.648,413681.342,570291.891,413856.034
1970-01-01 00:07:40,2986906.026,578227.721,590348.947,413903.447,559455.665,412006.22
